"rgn_id","product","year","tonnes","usd"
208,"ornamentals",1993,3359.5,3359.5
208,"ornamentals",1994,3553.5,3553.5
208,"ornamentals",1995,17610.5,17610.5
208,"ornamentals",1996,31391.75,31391.75
208,"ornamentals",1997,43663,43663
208,"ornamentals",1998,53474.5,53474.5
208,"ornamentals",1999,49226,49226
208,"ornamentals",2000,45458,45458
208,"ornamentals",2001,42664,42664
208,"ornamentals",2002,42240,42240
208,"ornamentals",2003,41992.5,41992.5
208,"ornamentals",2004,43499,43499
208,"ornamentals",2005,46644.25,46644.25
208,"ornamentals",2006,51630,51630
208,"ornamentals",2007,57793,57793
208,"ornamentals",2008,62610,62610
208,"ornamentals",2009,64054.5,64054.5
208,"ornamentals",2010,49466.75,49466.75
208,"ornamentals",2011,33748.5,33748.5
208,"ornamentals",2012,17325.75,17325.75
208,"ornamentals",2013,2801,2801
208,"ornamentals",2014,2400.25,2400.25
208,"ornamentals",2015,1902.75,1902.75
208,"ornamentals",2016,1434,1434
208,"ornamentals",2017,1260.5,1260.5
208,"ornamentals",2018,1139.25,1139.25
208,"ornamentals",2019,943.8775,943.8775
208,"seaweeds",1994,12818,12818
208,"seaweeds",1995,8161,8161
208,"seaweeds",1996,6737.33333333333,6737.33333333333
208,"seaweeds",1997,5651.5,5651.5
208,"seaweeds",1998,3007.75,3007.75
208,"seaweeds",1999,3195.5,3195.5
208,"seaweeds",2000,2881.5,2881.5
208,"seaweeds",2001,2762.75,2762.75
208,"seaweeds",2002,2648.75,2648.75
208,"seaweeds",2003,1890.5,1890.5
208,"seaweeds",2004,1543.5,1543.5
208,"seaweeds",2005,1457.75,1457.75
208,"seaweeds",2006,1342.25,1342.25
208,"seaweeds",2007,1380.5,1380.5
208,"seaweeds",2008,1548.75,1548.75
208,"seaweeds",2009,1470,1470
208,"seaweeds",2010,1521,1521
208,"seaweeds",2011,1595.25,1595.25
208,"seaweeds",2012,1661.25,1661.25
208,"seaweeds",2013,2046,2046
208,"seaweeds",2014,2352,2352
208,"seaweeds",2015,2615.25,2615.25
208,"seaweeds",2016,2733.5,2733.5
208,"seaweeds",2017,2835.5,2835.5
208,"seaweeds",2018,2743.75,2743.75
208,"seaweeds",2019,3077.9,3077.9
209,"fish_oil",1986,1,1
209,"fish_oil",1987,7.5,7.5
209,"fish_oil",1988,6.33333333333333,6.33333333333333
209,"fish_oil",1989,6.75,6.75
209,"fish_oil",1990,33.75,33.75
209,"fish_oil",1991,41,41
209,"fish_oil",1992,210.25,210.25
209,"fish_oil",1993,280.5,280.5
209,"fish_oil",1994,329,329
209,"fish_oil",1995,420.25,420.25
209,"fish_oil",1996,359.25,359.25
209,"fish_oil",1997,425.5,425.5
209,"fish_oil",1998,769,769
209,"fish_oil",1999,855.5,855.5
209,"fish_oil",2000,1016,1016
209,"fish_oil",2001,1077,1077
209,"fish_oil",2002,977.25,977.25
209,"fish_oil",2003,1103,1103
209,"fish_oil",2004,1242.75,1242.75
209,"fish_oil",2005,2151.5,2151.5
209,"fish_oil",2006,3943,3943
209,"fish_oil",2007,6734.25,6734.25
209,"fish_oil",2008,11789,11789
209,"fish_oil",2009,18566,18566
209,"fish_oil",2010,29539.25,29539.25
209,"fish_oil",2011,49144,49144
209,"fish_oil",2012,65238.5,65238.5
209,"fish_oil",2013,86497.75,86497.75
209,"fish_oil",2014,104857.5,104857.5
209,"fish_oil",2015,123823.5,123823.5
209,"fish_oil",2016,136437.75,136437.75
209,"fish_oil",2017,139467.25,139467.25
209,"fish_oil",2018,140446.75,140446.75
209,"fish_oil",2019,135689.7825,135689.7825
209,"ornamentals",1978,25,25
209,"ornamentals",1979,12.5,12.5
209,"ornamentals",1980,11,11
209,"ornamentals",1981,8.75,8.75
209,"ornamentals",1982,3.25,3.25
209,"ornamentals",1983,6.5,6.5
209,"ornamentals",1984,5.25,5.25
209,"ornamentals",1985,4.75,4.75
209,"ornamentals",1986,4,4
209,"ornamentals",1987,3.75,3.75
209,"ornamentals",1988,15.5,15.5
209,"ornamentals",1989,25.75,25.75
209,"ornamentals",1990,25.75,25.75
209,"ornamentals",1991,68.5,68.5
209,"ornamentals",1992,4454.5,4454.5
209,"ornamentals",1993,8817,8817
209,"ornamentals",1994,13365.75,13365.75
209,"ornamentals",1995,18160.5,18160.5
209,"ornamentals",1996,18234.25,18234.25
209,"ornamentals",1997,14988.5,14988.5
209,"ornamentals",1998,11202,11202
209,"ornamentals",1999,9118.25,9118.25
209,"ornamentals",2000,5205.5,5205.5
209,"ornamentals",2001,4588.25,4588.25
209,"ornamentals",2002,4379.75,4379.75
209,"ornamentals",2003,2380.5,2380.5
209,"ornamentals",2004,2644.5,2644.5
209,"ornamentals",2005,3001.75,3001.75
209,"ornamentals",2006,3321.25,3321.25
209,"ornamentals",2007,3716.25,3716.25
209,"ornamentals",2008,4036.75,4036.75
209,"ornamentals",2009,4437.75,4437.75
209,"ornamentals",2010,4766.75,4766.75
209,"ornamentals",2011,4936,4936
209,"ornamentals",2012,3808,3808
209,"ornamentals",2013,2546.25,2546.25
209,"ornamentals",2014,1353,1353
209,"ornamentals",2015,37.5,37.5
209,"ornamentals",2016,23,23
209,"ornamentals",2017,69,69
209,"ornamentals",2018,93.5,93.5
209,"ornamentals",2019,190.26,190.26
209,"seaweeds",1990,474,474
209,"seaweeds",1991,979.5,979.5
209,"seaweeds",1992,1620.66666666667,1620.66666666667
209,"seaweeds",1993,2264.75,2264.75
209,"seaweeds",1994,17953.25,17953.25
209,"seaweeds",1995,39299.25,39299.25
209,"seaweeds",1996,61980.25,61980.25
209,"seaweeds",1997,86117.25,86117.25
209,"seaweeds",1998,80038.75,80038.75
209,"seaweeds",1999,68602.5,68602.5
209,"seaweeds",2000,54274.25,54274.25
209,"seaweeds",2001,38670.75,38670.75
209,"seaweeds",2002,40150.25,40150.25
209,"seaweeds",2003,43266.75,43266.75
209,"seaweeds",2004,47242.75,47242.75
209,"seaweeds",2005,54145.5,54145.5
209,"seaweeds",2006,65660.75,65660.75
209,"seaweeds",2007,72634.75,72634.75
209,"seaweeds",2008,80698.75,80698.75
209,"seaweeds",2009,83440.75,83440.75
209,"seaweeds",2010,83421.25,83421.25
209,"seaweeds",2011,90590,90590
209,"seaweeds",2012,92157.75,92157.75
209,"seaweeds",2013,95975.5,95975.5
209,"seaweeds",2014,103001.25,103001.25
209,"seaweeds",2015,103622.25,103622.25
209,"seaweeds",2016,108162,108162
209,"seaweeds",2017,112822.5,112822.5
209,"seaweeds",2018,110837.5,110837.5
209,"seaweeds",2019,108013.68,108013.68
210,"fish_oil",1976,25958,25958
210,"fish_oil",1977,35529,35529
210,"fish_oil",1978,51950.3333333333,51950.3333333333
210,"fish_oil",1979,57070.5,57070.5
210,"fish_oil",1980,65850.25,65850.25
210,"fish_oil",1981,70328.5,70328.5
210,"fish_oil",1982,62241,62241
210,"fish_oil",1983,63009.75,63009.75
210,"fish_oil",1984,72126,72126
210,"fish_oil",1985,71745.5,71745.5
210,"fish_oil",1986,69065.5,69065.5
210,"fish_oil",1987,58913,58913
210,"fish_oil",1988,59606,59606
210,"fish_oil",1989,52438,52438
210,"fish_oil",1990,53180.75,53180.75
210,"fish_oil",1991,52298.25,52298.25
210,"fish_oil",1992,32033,32033
210,"fish_oil",1993,27366.25,27366.25
210,"fish_oil",1994,18640,18640
210,"fish_oil",1995,13152.5,13152.5
210,"fish_oil",1996,10873.5,10873.5
210,"fish_oil",1997,9740.75,9740.75
210,"fish_oil",1998,8863.75,8863.75
210,"fish_oil",1999,9032,9032
210,"fish_oil",2000,8748.5,8748.5
210,"fish_oil",2001,8396.5,8396.5
210,"fish_oil",2002,8898.25,8898.25
210,"fish_oil",2003,8726.5,8726.5
210,"fish_oil",2004,9563.5,9563.5
210,"fish_oil",2005,10516.25,10516.25
210,"fish_oil",2006,11680.25,11680.25
210,"fish_oil",2007,11336,11336
210,"fish_oil",2008,11791,11791
210,"fish_oil",2009,10988.5,10988.5
210,"fish_oil",2010,9817.5,9817.5
210,"fish_oil",2011,9468.25,9468.25
210,"fish_oil",2012,8704.5,8704.5
210,"fish_oil",2013,9677.25,9677.25
210,"fish_oil",2014,12475.25,12475.25
210,"fish_oil",2015,14820.5,14820.5
210,"fish_oil",2016,16193,16193
210,"fish_oil",2017,18041.25,18041.25
210,"fish_oil",2018,26467.5,26467.5
210,"fish_oil",2019,33774.3,33774.3
210,"ornamentals",1988,3546,3546
210,"ornamentals",1989,3842,3842
210,"ornamentals",1990,4393,4393
210,"ornamentals",1991,4754.25,4754.25
210,"ornamentals",1992,5417.25,5417.25
210,"ornamentals",1993,5977.75,5977.75
210,"ornamentals",1994,6416.75,6416.75
210,"ornamentals",1995,7060.75,7060.75
210,"ornamentals",1996,7884.5,7884.5
210,"ornamentals",1997,8515.25,8515.25
210,"ornamentals",1998,8529,8529
210,"ornamentals",1999,8133.5,8133.5
210,"ornamentals",2000,7787.5,7787.5
210,"ornamentals",2001,7349,7349
210,"ornamentals",2002,7502,7502
210,"ornamentals",2003,8836.5,8836.5
210,"ornamentals",2004,11411.25,11411.25
210,"ornamentals",2005,13791.25,13791.25
210,"ornamentals",2006,15937.75,15937.75
210,"ornamentals",2007,18089.5,18089.5
210,"ornamentals",2008,19048.75,19048.75
210,"ornamentals",2009,20854.25,20854.25
210,"ornamentals",2010,24719.25,24719.25
210,"ornamentals",2011,27489,27489
210,"ornamentals",2012,22010.25,22010.25
210,"ornamentals",2013,16160.25,16160.25
210,"ornamentals",2014,8408.25,8408.25
210,"ornamentals",2015,554.5,554.5
210,"ornamentals",2016,661.5,661.5
210,"ornamentals",2017,621.25,621.25
210,"ornamentals",2018,457.75,457.75
210,"ornamentals",2019,402.0625,402.0625
210,"seaweeds",1976,9450,9450
210,"seaweeds",1977,10377.5,10377.5
210,"seaweeds",1978,11373.6666666667,11373.6666666667
210,"seaweeds",1979,12563.75,12563.75
210,"seaweeds",1980,15953,15953
210,"seaweeds",1981,19045,19045
210,"seaweeds",1982,22079.5,22079.5
210,"seaweeds",1983,23440.5,23440.5
210,"seaweeds",1984,23190,23190
210,"seaweeds",1985,22820.25,22820.25
210,"seaweeds",1986,22300.25,22300.25
210,"seaweeds",1987,22014.25,22014.25
210,"seaweeds",1988,25329.5,25329.5
210,"seaweeds",1989,27439.25,27439.25
210,"seaweeds",1990,30278.5,30278.5
210,"seaweeds",1991,33240.25,33240.25
210,"seaweeds",1992,36496.25,36496.25
210,"seaweeds",1993,35889,35889
210,"seaweeds",1994,39993,39993
210,"seaweeds",1995,38662.75,38662.75
210,"seaweeds",1996,31574.5,31574.5
210,"seaweeds",1997,29247.5,29247.5
210,"seaweeds",1998,19940,19940
210,"seaweeds",1999,17685.5,17685.5
210,"seaweeds",2000,17018.75,17018.75
210,"seaweeds",2001,16119.75,16119.75
210,"seaweeds",2002,16829.25,16829.25
210,"seaweeds",2003,16406.75,16406.75
210,"seaweeds",2004,17640.25,17640.25
210,"seaweeds",2005,19821,19821
210,"seaweeds",2006,20702.25,20702.25
210,"seaweeds",2007,22127.25,22127.25
210,"seaweeds",2008,23668.25,23668.25
210,"seaweeds",2009,24138.25,24138.25
210,"seaweeds",2010,25522,25522
210,"seaweeds",2011,25992.5,25992.5
210,"seaweeds",2012,24340.75,24340.75
210,"seaweeds",2013,22788,22788
210,"seaweeds",2014,21065.25,21065.25
210,"seaweeds",2015,19339,19339
210,"seaweeds",2016,19039.5,19039.5
210,"seaweeds",2017,19691,19691
210,"seaweeds",2018,20380.75,20380.75
210,"seaweeds",2019,21800.775,21800.775
212,"ornamentals",1991,262,262
212,"ornamentals",1992,226,226
212,"ornamentals",1993,271.333333333333,271.333333333333
212,"ornamentals",1994,304.25,304.25
212,"ornamentals",1995,390.25,390.25
212,"ornamentals",1996,412.75,412.75
212,"ornamentals",1997,452,452
212,"ornamentals",1998,497.25,497.25
212,"ornamentals",1999,631.5,631.5
212,"ornamentals",2000,752.25,752.25
212,"ornamentals",2001,841.25,841.25
212,"ornamentals",2002,841.25,841.25
212,"ornamentals",2003,781,781
212,"ornamentals",2004,799.5,799.5
212,"ornamentals",2005,580.75,580.75
212,"ornamentals",2006,591.5,591.5
212,"ornamentals",2007,389.5,389.5
212,"ornamentals",2008,180.25,180.25
212,"ornamentals",2009,354,354
212,"ornamentals",2010,197.25,197.25
212,"ornamentals",2011,173.75,173.75
212,"ornamentals",2012,173.75,173.75
212,"ornamentals",2013,13.25,13.25
212,"ornamentals",2014,31,31
212,"ornamentals",2015,52.25,52.25
212,"ornamentals",2016,64.75,64.75
212,"ornamentals",2017,86.5,86.5
212,"ornamentals",2018,111,111
212,"ornamentals",2019,113.86,113.86
212,"seaweeds",1987,39,39
212,"seaweeds",1988,25.5,25.5
212,"seaweeds",1989,39.3333333333333,39.3333333333333
212,"seaweeds",1990,170.75,170.75
212,"seaweeds",1991,292.75,292.75
212,"seaweeds",1992,410.25,410.25
212,"seaweeds",1993,430.5,430.5
212,"seaweeds",1994,340.25,340.25
212,"seaweeds",1995,241,241
212,"seaweeds",1996,267,267
212,"seaweeds",1997,299.5,299.5
212,"seaweeds",1998,248.5,248.5
212,"seaweeds",1999,216,216
212,"seaweeds",2000,69.5,69.5
212,"seaweeds",2001,0,0
212,"seaweeds",2002,0,0
212,"seaweeds",2003,0,0
212,"seaweeds",2004,13.25,13.25
212,"seaweeds",2005,27,27
212,"seaweeds",2006,27,27
212,"seaweeds",2007,34.5,34.5
212,"seaweeds",2008,55.5,55.5
212,"seaweeds",2009,112,112
212,"seaweeds",2010,122.75,122.75
212,"seaweeds",2011,116.25,116.25
212,"seaweeds",2012,82,82
212,"seaweeds",2013,63,63
212,"seaweeds",2014,52.25,52.25
212,"seaweeds",2015,51.25,51.25
212,"seaweeds",2016,51.25,51.25
212,"seaweeds",2017,0,0
212,"seaweeds",2018,0,0
212,"seaweeds",2019,0,0
214,"fish_oil",2008,5,5
214,"fish_oil",2009,48,48
214,"fish_oil",2010,42.6666666666667,42.6666666666667
214,"fish_oil",2011,51.25,51.25
214,"fish_oil",2012,56.5,56.5
214,"fish_oil",2013,92,92
214,"fish_oil",2014,118.75,118.75
214,"fish_oil",2015,101,101
214,"fish_oil",2016,98,98
214,"fish_oil",2017,49.75,49.75
214,"fish_oil",2018,15,15
214,"fish_oil",2019,13.5,13.5
214,"ornamentals",1994,238,238
214,"ornamentals",1995,200.5,200.5
214,"ornamentals",1996,133.666666666667,133.666666666667
214,"ornamentals",1997,128.5,128.5
214,"ornamentals",1998,93,93
214,"ornamentals",1999,66.75,66.75
214,"ornamentals",2000,91,91
214,"ornamentals",2001,84.5,84.5
214,"ornamentals",2002,74.5,74.5
214,"ornamentals",2003,70.25,70.25
214,"ornamentals",2004,53,53
214,"ornamentals",2005,31.25,31.25
214,"ornamentals",2006,17.5,17.5
214,"ornamentals",2007,7.75,7.75
214,"ornamentals",2008,1.75,1.75
214,"ornamentals",2009,3.5,3.5
214,"ornamentals",2010,8.75,8.75
214,"ornamentals",2011,10.75,10.75
214,"ornamentals",2012,12,12
214,"ornamentals",2013,13,13
214,"ornamentals",2014,14.75,14.75
214,"ornamentals",2015,96.25,96.25
214,"ornamentals",2016,104.75,104.75
214,"ornamentals",2017,112.25,112.25
214,"ornamentals",2018,121.25,121.25
214,"ornamentals",2019,61.14,61.14
214,"seaweeds",1994,70,70
214,"seaweeds",1995,35.5,35.5
214,"seaweeds",1996,23.6666666666667,23.6666666666667
214,"seaweeds",1997,37.75,37.75
214,"seaweeds",1998,42.75,42.75
214,"seaweeds",1999,60.5,60.5
214,"seaweeds",2000,66.25,66.25
214,"seaweeds",2001,56.75,56.75
214,"seaweeds",2002,37.25,37.25
214,"seaweeds",2003,25.75,25.75
214,"seaweeds",2004,23.25,23.25
214,"seaweeds",2005,12.75,12.75
214,"seaweeds",2006,9.75,9.75
214,"seaweeds",2007,8.75,8.75
214,"seaweeds",2008,12.5,12.5
214,"seaweeds",2009,31.75,31.75
214,"seaweeds",2010,89.75,89.75
214,"seaweeds",2011,144.25,144.25
214,"seaweeds",2012,156.5,156.5
214,"seaweeds",2013,153.75,153.75
214,"seaweeds",2014,123.25,123.25
214,"seaweeds",2015,92.25,92.25
214,"seaweeds",2016,101,101
214,"seaweeds",2017,184.25,184.25
214,"seaweeds",2018,189.5,189.5
214,"seaweeds",2019,183.085,183.085
216,"fish_oil",1976,12,12
216,"fish_oil",1977,81.5,81.5
216,"fish_oil",1978,140,140
216,"fish_oil",1979,140.25,140.25
216,"fish_oil",1980,170.5,170.5
216,"fish_oil",1981,167,167
216,"fish_oil",1982,151,151
216,"fish_oil",1983,191.25,191.25
216,"fish_oil",1984,228.25,228.25
216,"fish_oil",1985,579.25,579.25
216,"fish_oil",1986,2382.75,2382.75
216,"fish_oil",1987,3154.75,3154.75
216,"fish_oil",1988,3792.25,3792.25
216,"fish_oil",1989,4291,4291
216,"fish_oil",1990,4089.75,4089.75
216,"fish_oil",1991,5953,5953
216,"fish_oil",1992,7350,7350
216,"fish_oil",1993,7242.75,7242.75
216,"fish_oil",1994,6024.75,6024.75
216,"fish_oil",1995,3557.5,3557.5
216,"fish_oil",1996,1659.75,1659.75
216,"fish_oil",1997,957,957
216,"fish_oil",1998,1382.5,1382.5
216,"fish_oil",1999,1246.75,1246.75
216,"fish_oil",2000,1142.75,1142.75
216,"fish_oil",2001,1105.25,1105.25
216,"fish_oil",2002,426.75,426.75
216,"fish_oil",2003,825.75,825.75
216,"fish_oil",2004,882.25,882.25
216,"fish_oil",2005,1042.5,1042.5
216,"fish_oil",2006,1076,1076
216,"fish_oil",2007,961,961
216,"fish_oil",2008,2735,2735
216,"fish_oil",2009,3196,3196
216,"fish_oil",2010,3166,3166
216,"fish_oil",2011,2921.5,2921.5
216,"fish_oil",2012,1237.25,1237.25
216,"fish_oil",2013,1093,1093
216,"fish_oil",2014,1623.5,1623.5
216,"fish_oil",2015,2840,2840
216,"fish_oil",2016,3978,3978
216,"fish_oil",2017,4076.25,4076.25
216,"fish_oil",2018,3625.75,3625.75
216,"fish_oil",2019,2343.9125,2343.9125
216,"ornamentals",1981,61,61
216,"ornamentals",1982,45.5,45.5
216,"ornamentals",1983,43.6666666666667,43.6666666666667
216,"ornamentals",1984,50.5,50.5
216,"ornamentals",1985,115,115
216,"ornamentals",1986,368.75,368.75
216,"ornamentals",1987,710.25,710.25
216,"ornamentals",1988,1684,1684
216,"ornamentals",1989,2450.25,2450.25
216,"ornamentals",1990,2811.25,2811.25
216,"ornamentals",1991,3349.5,3349.5
216,"ornamentals",1992,3425.25,3425.25
216,"ornamentals",1993,3951.5,3951.5
216,"ornamentals",1994,4542.25,4542.25
216,"ornamentals",1995,4968.5,4968.5
216,"ornamentals",1996,5216.25,5216.25
216,"ornamentals",1997,4354.25,4354.25
216,"ornamentals",1998,3367.75,3367.75
216,"ornamentals",1999,3453.25,3453.25
216,"ornamentals",2000,4369.25,4369.25
216,"ornamentals",2001,5830.5,5830.5
216,"ornamentals",2002,7610,7610
216,"ornamentals",2003,8390.5,8390.5
216,"ornamentals",2004,7859,7859
216,"ornamentals",2005,7482,7482
216,"ornamentals",2006,6880.75,6880.75
216,"ornamentals",2007,6045.75,6045.75
216,"ornamentals",2008,5703.75,5703.75
216,"ornamentals",2009,5203,5203
216,"ornamentals",2010,4865.25,4865.25
216,"ornamentals",2011,4571,4571
216,"ornamentals",2012,4585.5,4585.5
216,"ornamentals",2013,5377.5,5377.5
216,"ornamentals",2014,5609.75,5609.75
216,"ornamentals",2015,5930.25,5930.25
216,"ornamentals",2016,6478.5,6478.5
216,"ornamentals",2017,6377.25,6377.25
216,"ornamentals",2018,6985.5,6985.5
216,"ornamentals",2019,7228.45,7228.45
216,"seaweeds",1990,7865,7865
216,"seaweeds",1991,6770.5,6770.5
216,"seaweeds",1992,6326.33333333333,6326.33333333333
216,"seaweeds",1993,6864.75,6864.75
216,"seaweeds",1994,10202.5,10202.5
216,"seaweeds",1995,13584.5,13584.5
216,"seaweeds",1996,18209,18209
216,"seaweeds",1997,19551,19551
216,"seaweeds",1998,16701,16701
216,"seaweeds",1999,17401.25,17401.25
216,"seaweeds",2000,17256,17256
216,"seaweeds",2001,19684.75,19684.75
216,"seaweeds",2002,22941.25,22941.25
216,"seaweeds",2003,24176,24176
216,"seaweeds",2004,26228.75,26228.75
216,"seaweeds",2005,31428,31428
216,"seaweeds",2006,40549.25,40549.25
216,"seaweeds",2007,50553,50553
216,"seaweeds",2008,73751.25,73751.25
216,"seaweeds",2009,87182,87182
216,"seaweeds",2010,109008.5,109008.5
216,"seaweeds",2011,134822.25,134822.25
216,"seaweeds",2012,140486.75,140486.75
216,"seaweeds",2013,159851,159851
216,"seaweeds",2014,183452.75,183452.75
216,"seaweeds",2015,183448.25,183448.25
216,"seaweeds",2016,179923.25,179923.25
216,"seaweeds",2017,178354.5,178354.5
216,"seaweeds",2018,173922.25,173922.25
216,"seaweeds",2019,188578.8125,188578.8125
218,"fish_oil",1976,3032,3032
218,"fish_oil",1977,3365,3365
218,"fish_oil",1978,3593,3593
218,"fish_oil",1979,3635.5,3635.5
218,"fish_oil",1980,3852.75,3852.75
218,"fish_oil",1981,3835.25,3835.25
218,"fish_oil",1982,3383.75,3383.75
218,"fish_oil",1983,3154.5,3154.5
218,"fish_oil",1984,2808.5,2808.5
218,"fish_oil",1985,2540.25,2540.25
218,"fish_oil",1986,2497,2497
218,"fish_oil",1987,2373.25,2373.25
218,"fish_oil",1988,2420.25,2420.25
218,"fish_oil",1989,2285,2285
218,"fish_oil",1990,2433.5,2433.5
218,"fish_oil",1991,2504,2504
218,"fish_oil",1992,2734,2734
218,"fish_oil",1993,3039,3039
218,"fish_oil",1994,2903.75,2903.75
218,"fish_oil",1995,2905.75,2905.75
218,"fish_oil",1996,2863.75,2863.75
218,"fish_oil",1997,2936.5,2936.5
218,"fish_oil",1998,3817.25,3817.25
218,"fish_oil",1999,3663,3663
218,"fish_oil",2000,3481,3481
218,"fish_oil",2001,3229.75,3229.75
218,"fish_oil",2002,2697.5,2697.5
218,"fish_oil",2003,3142,3142
218,"fish_oil",2004,4600.75,4600.75
218,"fish_oil",2005,7248.5,7248.5
218,"fish_oil",2006,12349.75,12349.75
218,"fish_oil",2007,16984.75,16984.75
218,"fish_oil",2008,21973,21973
218,"fish_oil",2009,23597.25,23597.25
218,"fish_oil",2010,26954.75,26954.75
218,"fish_oil",2011,33908.25,33908.25
218,"fish_oil",2012,35797.25,35797.25
218,"fish_oil",2013,38501.5,38501.5
218,"fish_oil",2014,33170,33170
218,"fish_oil",2015,24640.25,24640.25
218,"fish_oil",2016,18964.25,18964.25
218,"fish_oil",2017,16420.5,16420.5
218,"fish_oil",2018,17767,17767
218,"fish_oil",2019,19758.2275,19758.2275
218,"ornamentals",1988,7,7
218,"ornamentals",1989,3.5,3.5
218,"ornamentals",1990,5.33333333333333,5.33333333333333
218,"ornamentals",1991,13,13
218,"ornamentals",1992,13.5,13.5
218,"ornamentals",1993,19.25,19.25
218,"ornamentals",1994,18,18
218,"ornamentals",1995,16,16
218,"ornamentals",1996,16,16
218,"ornamentals",1997,13,13
218,"ornamentals",1998,18,18
218,"ornamentals",1999,17.5,17.5
218,"ornamentals",2000,21.25,21.25
218,"ornamentals",2001,21,21
218,"ornamentals",2002,18.25,18.25
218,"ornamentals",2003,12.75,12.75
218,"ornamentals",2004,19,19
218,"ornamentals",2005,38.25,38.25
218,"ornamentals",2006,53,53
218,"ornamentals",2007,127.25,127.25
218,"ornamentals",2008,124,124
218,"ornamentals",2009,106,106
218,"ornamentals",2010,100.5,100.5
218,"ornamentals",2011,27.75,27.75
218,"ornamentals",2012,20,20
218,"ornamentals",2013,16.25,16.25
218,"ornamentals",2014,8.5,8.5
218,"ornamentals",2015,6.25,6.25
218,"ornamentals",2016,5.5,5.5
218,"ornamentals",2017,7.5,7.5
218,"ornamentals",2018,4.25,4.25
218,"ornamentals",2019,5.5,5.5
218,"seaweeds",1990,6943,6943
218,"seaweeds",1991,5681,5681
218,"seaweeds",1992,4982,4982
218,"seaweeds",1993,5318.75,5318.75
218,"seaweeds",1994,8977,8977
218,"seaweeds",1995,9231.75,9231.75
218,"seaweeds",1996,10059.5,10059.5
218,"seaweeds",1997,9266,9266
218,"seaweeds",1998,5127.5,5127.5
218,"seaweeds",1999,5305.5,5305.5
218,"seaweeds",2000,5281.25,5281.25
218,"seaweeds",2001,5831.75,5831.75
218,"seaweeds",2002,6092,6092
218,"seaweeds",2003,6292,6292
218,"seaweeds",2004,6448.25,6448.25
218,"seaweeds",2005,7182.5,7182.5
218,"seaweeds",2006,8181,8181
218,"seaweeds",2007,8909,8909
218,"seaweeds",2008,10021,10021
